500

0.998932522447287 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.849298597194389
0.998888893048801 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.850100200400802
0.998843481483479 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.850901803607214
0.998796215039700 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.851703406813627
0.998747018046421 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.852505010020040
0.998695811753321 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.853306613226453
0.998642514206147 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.854108216432866
0.998587040117061 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.854909819639279
0.998529300729812 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.855711422845691
0.998469203679502 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.856513026052104
0.998406652846762 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.857314629258517
0.998341548206108 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.858116232464930
0.998273785668254 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.858917835671343
0.998203256916138 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.859719438877755
0.998129849234438 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.860521042084168
0.998053445332311 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.861322645290581
0.997973923159100 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.862124248496994
0.997891155712734 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.862925851703407
0.997805010840556 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.863727454909820
0.997715351032268 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.864529058116232
0.997622033204718 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.865330661322645
0.997524908478200 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.866132264529058
0.997423821943958 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.866933867735471
0.997318612422554 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.867735470941884
0.997209112212772 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.868537074148297
0.997095146830690 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.869338677354709
0.996976534738559 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.870140280561122
0.996853087063114 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.870941883767535
0.996724607302933 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.871743486973948
0.996590891024424 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.872545090180361
0.996451725546047 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.873346693386774
0.996306889610328 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.874148296593186
0.996156153043234 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.874949899799599
0.995999276400449 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.875751503006012
0.995836010600087 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.876553106212425
0.995666096541361 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.877354709418838
0.995489264708718 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.878156312625251
0.995305234760921 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.878957915831663
0.995113715104571 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.879759519038076
0.994914402451520 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.880561122244489
0.994706981359639 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.881362725450902
0.994491123756365 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.882164328657315
0.994266488444464 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.882965931863727
0.994032720589414 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.883767535070140
0.993789451187809 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.884569138276553
0.993536296516158 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.885370741482966
0.993272857559482 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.886172344689379
0.992998719419027 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.886973947895792
0.992713450698492 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.887775551102204
0.992416602868071 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.888577154308617
0.992107709605668 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.889378757515030
0.991786286114596 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.890180360721443
0.991451828417077 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.890981963927856
0.991103812622862 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.891783567134269
0.990741694172255 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.892585170340681
0.990364907052875 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.893386773547094
0.989972862989430 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.894188376753507
0.989564950605821 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.894989979959920
0.989140534558879 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.895791583166333
0.988698954643050 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.896593186372745
0.988239524865341 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.897394789579158
0.987761532489878 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.898196392785571
0.987264237051406 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.898997995991984
0.986746869337109 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.899799599198397
0.986208630336149 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.900601202404810
0.985648690156327 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.901402805611222
0.985066186907341 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.902204408817635
0.984460225550112 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.903006012024048
0.983829876711734 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.903807615230461
0.983174175465624 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.904609218436874
0.982492120076524 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.905410821643287
0.981782670710075 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.906212424849699
0.981044748106729 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.907014028056112
0.980277232219902 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.907815631262525
0.979478960818301 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.908617234468938
0.978648728052522 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.909418837675351
0.977785282986079 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.910220440881764
0.976887328091194 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.911022044088176
0.975953517709792 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.911823647294589
0.974982456480304 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.912625250501002
0.973972697731075 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.913426853707415
0.972922741841309 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.914228456913828
0.971831034570759 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.915030060120240
0.970695965359510 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.915831663326653
0.969515865599517 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.916633266533066
0.968289006879781 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.917434869739479
0.967013599207335 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.918236472945892
0.965687789206540 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.919038076152305
0.964309658299497 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.919839679358717
0.962877220870767 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.920641282565130
0.961388422419950 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.921442885771543
0.959841137706114 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.922244488977956
0.958233168888494 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.923046092184369
0.956562243668368 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.923847695390781
0.954826013437517 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.924649298597194
0.953022051439230 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.925450901803607
0.951147850948388 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.926252505010020
0.949200823477780 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.927054108216433
0.947178297018447 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.927855711422846
0.945077514322562 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.928657314629258
0.942895631238056 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.929458917835671
0.940629715104995 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.930260521042084
0.938276743224496 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.931062124248497
0.935833601411839 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.931863727454910
0.933297082646299 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.932665330661323
0.930663885831162 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.933466933867735
0.927930614678331 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.934268537074148
0.925093776732937 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.935070140280561
0.922149782554379 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.935871743486974
0.919094945071292 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.936673346693387
0.915925479129004 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.937474949899800
0.912637501249140 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.938276553106212
0.909227029622171 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.939078156312625
0.905689984354792 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.939879759519038
0.902022187995167 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.940681362725451
0.898219366360174 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.941482965931864
0.894277149689884 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.942284569138277
0.890191074155580 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.943086172344689
0.885956583748649 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.943887775551102
0.881569032578636 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.944689378757515
0.877023687609648 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.945490981963928
0.872315731865129 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.946292585170341
0.867440268131675 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.947094188376753
0.862392323193191 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.947895791583166
0.857166852627053 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.948697394789579
0.851758746194210 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.949498997995992
0.846162833855209 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.950300601202405
0.840373892443912 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.951102204408818
0.834386653030260 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.951903807615230
0.828195809002680 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.952705410821643
0.821796024899699 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.953507014028056
0.815181946018921 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.954308617234469
0.808348208829735 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.955110220440882
0.801289452213937 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.955911823647295
0.794000329555779 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.956713426853707
0.786475521699847 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.957515030060120
0.778709750791528 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.958316633266533
0.770697795010650 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.959118236472946
0.762434504204151 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.959919839679359
0.753914816418308 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.960721442885772
0.745133775325122 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.961523046092184
0.736086548530967 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.962324649298597
0.726768446748416 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.963126252505010
0.717174943804446 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.963927855711423
0.707301697449838 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.964729458917836
0.697144570925663 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.965531062124249
0.686699655233286 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.966332665330661
0.675963292044310 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.967134268537074
0.664932097176514 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.967935871743487
0.653602984551007 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.968737474949900
0.641973190534777 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.969539078156313
0.630040298561555 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.970340681362725
0.617802263912604 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.971142284569138
0.605257438527786 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.971943887775551
0.592404595706224 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.972745490981964
0.579242954545179 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.973547094188377
0.565772203955671 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.974348697394790
0.551992526083960 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.975150300601202
0.537904618959474 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.975951903807615
0.523509718182478 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.976753507014028
0.508809617458650 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.977555110220441
0.493806687783248 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.978356713426854
0.478503895074745 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.979158316633266
0.462904816056847 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.979959919839679
0.447013652189086 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.980761523046092
0.430835241449503 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.981563126252505
0.414375067778827 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.982364729458918
0.397639268003823 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.983166332665331
0.380634636068304 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.983967935871743
0.363368624413869 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.984769539078156
0.345849342368376 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.985571142284569
0.328085551418880 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.986372745490982
0.310086657266813 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.987174348697395
0.291862698586598 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.987975951903808
0.273424332434384 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.988777555110220
0.254782816281069 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.989579158316633
0.235949986672711 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.990380761523046
0.216938234551735 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.991182364729459
0.197760477303465 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.991983967935872
0.178430127624096 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.992785571142285
0.158961059337914 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.993587174348697
0.139367570322723 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.994388777555110
0.119664342732821 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.995190380761523
0.099866400737754 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.995991983967936
0.079989066022204 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.996793587174349
0.060047911317252 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.997595190380761
0.040058712255328 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.998396793587174
0.020037397860331 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	0.999198396793587
0.000000000000001 	0.000000000000000 	0.000000000000000 	-5.000000000000000 	1.000000000000000
